Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,453,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589431002.302	,36.960,0.000000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.457,2480909,0.013,0.0,29.282,0.85,2.062,0.06,0.178,0.005,0.002,0.000
0,4294967295,454,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589431039.282	,7.620,0.040000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694,409990,0.051,0.009,0.184,0.032,1.82,0.32,0.501,0.088,0.196,0.000
0,4294967295,455,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589431046.922	,6.180,0.130000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,286921,0.077,0.019,0.304,0.076,0.864,0.217,0.468,0.117,0.098,0.000
0,4294967295,456,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782272589431053.142	,1650.696,0.070000,2048,0,YES,"""4194304;65536""",FLOAT;FLOAT,ND;ND,"""4194304;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.331,117066683,1510.648,0.915,333.254,0.202,7.935,0.005,9.932,0.006,0.0,0.000
0,4294967295,457,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589432703.858	,678.252,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.728,48508383,0.047,0.0,663.818,0.985,0.953,0.001,6.792,0.01,0.0,0.000
0,4294967295,458,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589433382.130	,162.304,0.248000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.144,11386354,123.843,0.783,85.327,0.54,0.964,0.006,5.975,0.038,0.0,0.000
0,4294967295,459,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589433544.454	,1893.216,0.000000,40,0,NO,"""4194304;4194304""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.165,135371913,0.016,0.0,1858.601,0.989,19.217,0.01,8.327,0.004,0.0,0.000
0,4294967295,460,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589435437.690	,16.720,0.034000,40,0,NO,"""4194304""",INT64,ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,1097245,2.53,0.166,0.722,0.047,13.274,0.871,8.341,0.547,0.024,0.000
0,4294967295,461,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589435454.430	,13.544,0.030000,40,0,NO,"""4194304;""",FLOAT;FLOAT,ND;ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.335,816103,3.132,0.276,1.817,0.16,5.485,0.484,6.552,0.578,0.006,0.000
0,4294967295,462,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589435467.990	,15.064,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,958289,0.016,0.001,12.37,0.929,0.719,0.054,0.214,0.016,0.0,0.000
0,4294967295,463,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589435483.070	,8.800,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.648,406643,1.987,0.352,1.549,0.274,0.115,0.02,0.309,0.055,0.024,0.000
0,4294967295,464,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589435491.894	,36.760,0.200000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02,2449431,0.013,0.0,29.283,0.861,1.708,0.05,0.176,0.005,0.002,0.000
0,4294967295,465,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589435528.674	,7.560,0.000000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895,352475,0.051,0.01,0.189,0.039,1.296,0.265,0.261,0.053,0.202,0.000
0,4294967295,466,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589435536.254	,6.180,0.000000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192,301849,0.077,0.018,0.779,0.186,0.775,0.185,0.403,0.096,0.098,0.000
0,4294967295,467,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782272589435542.454	,1651.452,0.070000,2048,0,YES,"""4194304;65536""",FLOAT;FLOAT,ND;ND,"""4194304;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.001,117185086,1510.648,0.914,334.381,0.202,8.468,0.005,9.865,0.006,0.0,0.000
0,4294967295,468,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589437193.926	,678.016,0.048000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.296,48477279,0.047,0.0,663.91,0.986,1.004,0.001,6.478,0.01,0.0,0.000
0,4294967295,469,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589437871.958	,163.084,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.887,11439846,123.843,0.779,85.832,0.54,1.322,0.008,5.815,0.037,0.0,0.000
0,4294967295,470,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589438035.062	,1893.680,0.000000,40,0,NO,"""4194304;4194304""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.977,135358333,0.016,0.0,1858.604,0.989,18.986,0.01,8.268,0.004,0.0,0.000
0,4294967295,471,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589439928.762	,16.520,0.070000,40,0,NO,"""4194304""",INT64,ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197,1094173,2.53,0.166,0.722,0.048,13.222,0.87,8.245,0.543,0.023,0.000
0,4294967295,472,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589439945.302	,14.180,0.000000,40,0,NO,"""4194304;""",FLOAT;FLOAT,ND;ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974,862147,3.132,0.262,2.077,0.173,5.784,0.483,6.718,0.561,0.006,0.000
0,4294967295,473,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589439959.502	,15.860,0.070000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.943,1003909,0.016,0.001,12.573,0.902,1.156,0.083,0.209,0.015,0.0,0.000
0,4294967295,474,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589439975.402	,8.880,0.140000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,412531,1.987,0.347,1.633,0.285,0.157,0.027,0.281,0.049,0.023,0.000
0,4294967295,475,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589439984.302	,36.680,0.000000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375,2475032,0.013,0.0,29.28,0.852,2.062,0.06,0.178,0.005,0.002,0.000
0,4294967295,476,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589440021.022	,7.760,0.070000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663,407731,0.051,0.009,0.193,0.034,1.801,0.318,0.498,0.088,0.192,0.000
0,4294967295,477,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589440028.822	,6.420,0.000000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223,304082,0.076,0.018,0.604,0.143,0.848,0.201,0.449,0.106,0.098,0.000
0,4294967295,478,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782272589440035.262	,1649.232,0.080000,2048,0,YES,"""4194304;65536""",FLOAT;FLOAT,ND;ND,"""4194304;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.052,117117800,1510.648,0.914,334.037,0.202,7.913,0.005,9.961,0.006,0.0,0.000
0,4294967295,479,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589441684.518	,677.992,0.018000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.394,48484356,0.047,0.0,663.802,0.986,0.979,0.001,6.54,0.01,0.0,0.000
0,4294967295,480,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589442362.530	,162.644,0.008000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.476,11410272,123.843,0.781,85.612,0.54,1.167,0.007,5.713,0.036,0.0,0.000
0,4294967295,481,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589442525.194	,1891.756,0.106000,40,0,NO,"""4194304;4194304""",INT64;INT64,ND;ND,"""4194304""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.73,135340558,0.016,0.0,1858.601,0.989,18.806,0.01,8.181,0.004,0.0,0.000
0,4294967295,482,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589444416.970	,16.260,0.000000,40,0,NO,"""4194304""",INT64,ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.077,1085519,2.529,0.168,0.691,0.046,13.096,0.869,8.172,0.542,0.023,0.000
0,4294967295,483,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589444433.270	,12.400,0.000000,40,0,NO,"""4194304;""",FLOAT;FLOAT,ND;ND,"""4194304""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.664,767827,3.132,0.294,1.416,0.133,5.146,0.483,6.497,0.609,0.006,0.000
0,4294967295,484,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782272589444445.710	,15.360,0.100000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.638,981958,0.016,0.001,12.418,0.911,0.991,0.073,0.225,0.016,0.0,0.000
0,4294967295,485,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782272589444461.090	,8.820,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,413088,1.987,0.346,1.627,0.284,0.154,0.027,0.292,0.051,0.023,0.000
0,4294967295,486,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782272589444469.930	,36.864,0.180000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.049,2451549,0.013,0.0,29.277,0.86,1.692,0.05,0.174,0.005,0.002,0.000
0,4294967295,487,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782272589444506.834	,7.840,0.000000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934,355275,0.051,0.01,0.183,0.037,1.305,0.264,0.232,0.047,0.2,0.000
0,4294967295,488,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782272589444514.714	,6.040,0.160000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.878,279188,0.077,0.02,0.342,0.088,0.723,0.186,0.478,0.123,0.097,0.000
0,4294967295,489,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782272589444520.774	,1650.312,0.000000,2048,0,YES,"""4194304;65536""",FLOAT;FLOAT,ND;ND,"""4194304;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.712,117164552,1510.648,0.914,334.112,0.202,8.472,0.005,9.887,0.006,0.0,0.000
